time,S,SR,C,CR,M1,M2,TH1,TH2,TC,Treg,IL10,IFNgamma,IL2,color
290.6906906906907,69681790.9367413,7164.074451636702,99501048.81697077,4382363.24474239,0.574493232222396,0.6205005604206539,8.214074458337684e-15,5.1465376630716425e-20,8.591414698737391e+48,16426912518.69247,7466778417.725197,0.019978951193257526,7.280859914184394e+47,black
291.4914914914915,69681790.9367413,7183.5225531774695,99501048.81697077,4382363.296390453,0.5770445729468522,0.6175379764650295,7.284348886535778e-15,5.510512818733478e-20,1.1370743475067553e+49,17097992126.913643,7771814603.27803,0.0191947967360056,9.636223283955758e+47,black
292.2922922922923,69681790.9367413,7202.962869249347,99501048.81697077,4382363.34801784,0.579553490631115,0.6146237574205278,6.459861040613043e-15,5.910291178971319e-20,1.5049187090776748e+49,17796486980.69304,8089312264.084633,0.01844141958066905,1.2753548382014454e+48,black
293.0930930930931,69681790.9367413,7222.395402969021,99501048.81697077,4382363.399624558,0.5820191386651031,0.611758925453451,5.728696741928005e-15,6.349273262684969e-20,1.9917609837009127e+49,18523517059.955288,8419780481.9289255,0.017717611747997818,1.6879330370347056e+48,black
293.8938938938939,69681790.9367413,7241.820157451921,99501048.81697077,4382363.451210618,0.5844407636229558,0.6089443953660287,5.080294458834051e-15,6.831891273385603e-20,2.636097081032811e+49,19280248098.547886,8763749135.832497,0.01702221267075584,2.2339805771464928e+48,black
294.6946946946947,69681790.9367413,7261.237135812233,99501048.81697077,4382363.502776026,0.5868177041464493,0.6061809756941817,4.505275132150585e-15,7.363037289876764e-20,3.4888763649309775e+49,20067893453.401035,9121769751.672716,0.016354107332845473,2.9566748855347815e+48,black
295.4954954954955,69681790.9367413,7280.646341162897,99501048.81697077,4382363.554320792,0.589149389501405,0.6034693701906009,3.995339816612947e-15,7.947051031083618e-20,4.617530354761061e+49,20887716050.047207,9494416386.5098,0.01571222448146947,3.91316131759419e+48,black
296.2962962962963,69681790.9367413,7300.0477766156055,99501048.81697077,4382363.605844923,0.5914353378305818,0.6008101796669927,3.5431348811345705e-15,8.590043759600177e-20,6.111304714446522e+49,21741030407.619972,9882286549.040823,0.015095534909463876,5.17907179190392e+48,black
297.0970970970971,69681790.9367413,7319.441445280808,99501048.81697077,4382363.657348426,0.5936751541274963,0.5982039041681236,3.142106616674335e-15,9.298530884628515e-20,8.088316143790074e+49,22629204746.57893,10286002157.656515,0.014503049805047736,6.85450520660187e+48,black
297.8978978978979,69681790.9367413,7338.827350267705,99501048.81697077,4382363.708831311,0.595868527956273,0.595650945449387,2.7864658021923096e-15,1.0079689306135002e-19,1.0704892179149431e+50,23553663182.540344,10706210537.636992,0.013933819166343495,9.07194252470305e+48,black
298.6986986986987,69681790.9367413,7358.205494684254,99501048.81697077,4382363.760293591,0.5980152309430191,0.5931516097290344,2.471073929052078e-15,1.094136292984696e-19,1.416793242623261e+50,24515888009.73135,11143585459.0855,0.013386930278125864,1.2006722395112564e+49,black
299.4994994994995,69681790.9367413,7377.575881637169,99501048.81697077,4382363.811735266,0.6001151140643586,0.5907061106859205,2.1913764034056277e-15,1.189177993912726e-19,1.875126866062972e+50,25517422077.728527,11598828217.264124,0.012861506248356965,1.5890905644601687e+49,black
300.3003003003003,69681790.9367413,7396.9385142319215,99501048.81697077,4382363.8631563485,0.6021681047586448,0.5883145726736116,1.9433368599978802e-15,1.2940880503174855e-19,2.4817317432436754e+50,26559871265.292313,12072668757.063969,0.012356704602160908,2.1031624942743307e+49,black
301.1011011011011,69681790.9367413,7416.293395572735,99501048.81697077,4382363.914556845,0.6041742038850554,0.5859770341219488,1.7233651823696257e-15,1.4100217758568748e-19,3.2845737303923753e+50,27644907055.263523,12565866843.412683,0.011871715930983594,2.783537059654594e+49,black
301.9019019019019,69681790.9367413,7435.640528762594,99501048.81697077,4382363.965936765,0.6061334825552374,0.5836934510976608,1.528309380210796e-15,1.538164890465318e-19,4.3471356724006246e+50,28774269214.65071,13079213279.495968,0.011405762594771645,3.684013281695493e+49,black
302.7027027027027,69681790.9367413,7454.979916903241,99501048.81697077,4382364.017296115,0.6080460788614637,0.5814637009963246,1.355320663196353e-15,1.679817346496302e-19,5.75343715971324e+50,29949768584.205673,13613531174.746458,0.010958097475089558,4.875794203146874e+49,black
303.5035035035035,69681790.9367413,7474.311563095176,99501048.81697077,4382364.068634905,0.6099121945244019,0.5792875863388661,1.2019072076053255e-15,1.8366230553604904e-19,7.614678180146702e+50,31173289981.9598,14169677264.632978,0.010528002777175836,6.453117101819315e+49,black
304.3043043043043,69681790.9367413,7493.635470437659,99501048.81697077,4382364.119953143,0.6117320914825872,0.5771648386468644,1.0658537816912382e-15,2.0101792944273422e-19,1.0078031996804832e+51,32446795225.37737,14748543284.366549,0.010114788879017168,8.540705082038089e+49,black
305.1051051051051,69681790.9367413,7512.951642028708,99501048.81697077,4382364.171250838,0.613506088444578,0.5750951223721268,9.452128029563552e-16,2.2024048257305174e-19,1.3338282528264173e+51,33772326276.970722,15351057398.725517,0.009717793225595437,1.130362926124095e+50,black
305.9059059059059,69681790.9367413,7532.260080965098,99501048.81697077,4382364.2225279985,0.6152345574235664,0.573078038857321,8.382325715954042e-16,2.415427864005577e-19,1.765322642954149e+51,35152008518.421936,15978185690.292635,0.00933637926653439,1.4960361380967523e+50,black
306.7067067067067,69681790.9367413,7551.560790342369,99501048.81697077,4382364.273784631,0.6169179202729258,0.5711131303058754,7.433508658217665e-16,2.651703447842789e-19,2.336405775722692e+51,36588054158.46005,16630933708.490204,0.00896993543544267,1.980004894680268e+50,black
307.5075075075075,69681790.9367413,7570.853773254823,99501048.81697077,4382364.325020744,0.6185566452398524,0.5691998837408397,6.592216502296114e-16,2.913794759975099e-19,3.092234708831248e+51,38082765779.95876,17310348081.89718,0.008617874169316624,2.620537888840066e+50,black
308.3083083083083,69681790.9367413,7590.139032795515,99501048.81697077,4382364.376236346,0.6201512435528778,0.5673377349339387,5.846049570542181e-16,3.204672699669928e-19,4.09257484031812e+51,39638540031.9414,18017518196.433254,0.008279630966430652,3.4682837629814897e+50,black
309.1091091091091,69681790.9367413,7609.4165720562705,99501048.81697077,4382364.427431442,0.6217022660576498,0.5655260722876199,5.184553327342718e-16,3.527647246204422e-19,5.41652571706873e+51,41257871472.41379,18753577942.10106,0.00795466348120435,4.590276031414217e+50,black
309.9099099099099,69681790.9367413,7628.686394127673,99501048.81697077,4382364.478606045,0.6232102999139846,0.5637642406544742,4.59761199479507e-16,3.8866200587107328e-19,7.16877564574214e+51,42943356568.185555,19519707531.086807,0.0076424506545953825,6.075233598086611e+50,black
310.7107107107107,69681790.9367413,7647.948502099071,99501048.81697077,4382364.529760161,0.6246759653658163,0.5620515450799786,4.077353103333906e-16,4.285590089752829e-19,9.487879674789622e+51,44697697858.09476,20317135390.13505,0.007342491878623433,8.040575995584491e+50,black
311.5115115115115,69681790.9367413,7667.202899058574,99501048.81697077,4382364.5808938,0.6260999125943172,0.5603872544560695,3.616077176318213e-16,4.729261968596243e-19,1.255721550955249e+52,46523708286.30974,21147140130.231426,0.007054306193685904,1.0641708058942873e+51,black
312.3123123123123,69681790.9367413,7686.449588093056,99501048.81697077,4382364.632006968,0.6274828186631416,0.5587706050745699,3.2068595155903057e-16,5.222878288592049e-19,1.6619483673746637e+52,48424315712.6575,22011052596.75182,0.006777431517378113,1.4084308198090477e+51,black
313.1131131131131,69681790.9367413,7705.688572288157,99501048.81697077,4382364.683099676,0.6288253845634774,0.5572008040709653,2.8439311375627805e-16,5.772345724708402e-19,2.1995898483417804e+52,50402567607.20966,22910258003.365166,0.006511423903581604,1.864059193509997e+51,black
313.9139139139139,69681790.9367413,7724.919854728277,99501048.81697077,4382364.73417193,0.6301283323653608,0.5556770327504498,2.522217221318485e-16,6.384213101636388e-19,2.911158731466078e+52,52461635936.65389,23846198153.111298,0.006255856830632506,2.4670836707339816e+51,black
314.7147147147147,69681790.9367413,7744.143438496586,99501048.81697077,4382364.785223736,0.6313924024805581,0.5541984497895117,2.236384656137053e-16,7.065945773244927e-19,3.852920655267008e+52,54604822250.28564,24820373750.21543,0.0060103205174285735,3.2651869959890115e+51,black
315.5155155155155,69681790.9367413,7763.3593266750195,99501048.81697077,4382364.836255105,0.6326183510412131,0.5527641943076185,1.983306463381935e-16,7.825604865292123e-19,5.099343232413731e+52,56835562973.77495,25834346806.345764,0.005774421266378394,4.321477315604885e+51,black
316.3163163163163,69681790.9367413,7782.567522344277,99501048.81697077,4382364.887266046,0.6338069473974335,0.5513733888047702,1.75910649439466e-16,8.672605547285923e-19,6.748984401331305e+52,59157434919.196884,26889743145.172764,0.005547780832139171,5.719478306213005e+51,black
317.1171171171171,69681790.9367413,7801.768028583825,99501048.81697077,4382364.938256567,0.6349589717360311,0.5500251419618212,1.5599974319852198e-16,9.617337048453774e-19,8.932285663746653e+52,61574161020.15973,27988255009.245674,0.005330035815130972,7.569733613344665e+51,black
317.9179179179179,69681790.9367413,7820.960848471898,99501048.81697077,4382364.989226674,0.6360752128217444,0.5487185513015234,1.3831087754296766e-16,1.0671520112986012e-18,1.182188644013339e+53,64089616301.22763,29131643773.366367,0.005120837078854921,1.0018547830621576e+52,black
318.7187187187187,69681790.9367413,7840.145985085499,99501048.81697077,4382365.040176377,0.6371564658614599,0.5474527057092129,1.2264933483501608e-16,1.1848146512153326e-18,1.5646275126491787e+53,66707834091.20865,30321742768.81124,0.0049198491900811075,1.3259555191942266e+52,black
319.5195195195195,69681790.9367413,7859.323441500398,99501048.81697077,4382365.091105683,0.6382035304912081,0.5462266878129438,1.087498257944592e-16,1.316195711496268e-18,2.07078562777231e+53,69433012490.27084,31560460222.92941,0.004726749881008559,1.7549030743833234e+52,black
320.3203203203203,69681790.9367413,7878.493220791136,99501048.81697077,4382365.1420146,0.6392172088850417,0.5450395762236836,9.645897035868228e-17,1.4629488470008071e-18,2.7406862537698075e+53,72269521101.25587,32849782318.83071,0.0045412295325349345,2.3226154692964596e+52,black
321.1211211211211,69681790.9367413,7897.655326031018,99501048.81697077,4382365.19290314,0.6401983039843097,0.5438904476369002,8.552408377407622e-17,1.626906305050707e-18,3.627300209573855e+53,75221908035.983,34191776380.069366,0.0043629906778073786,3.0739832284524364e+52,black
321.9219219219219,69681790.9367413,7916.809760292124,99501048.81697077,4382365.243771305,0.6411476178453024,0.5427783787975224,7.583298875541813e-17,1.8101600682599462e-18,4.800734411782095e+53,78294907207.77844,35588594185.430016,0.004191747525258491,4.068418993035695e+52,black
322.7227227227227,69681790.9367413,7935.956526645302,99501048.81697077,4382365.294619107,0.6420659501027892,0.5417024483308189,6.72768872184569e-17,2.015058833281258e-18,6.353775414461298e+53,81493445921.92174,37042475419.13062,0.004027225500362712,5.384555435984176e+52,black
323.5235235235235,69681790.9367413,7955.095628160169,99501048.81697077,4382365.345446553,0.6429540965465596,0.540661738442243,5.963584804037685e-17,2.2442105502393774e-18,8.40922628802733e+53,84822652776.18054,38555751261.97466,0.0038691608053783204,7.126462955955393e+52,black
324.3243243243243,69681790.9367413,7974.227067905115,99501048.81697077,4382365.396253652,0.6438128478077373,0.5396553364897112,5.292326674069132e-17,2.5005641285371864e-18,1.1129616983670214e+54,88287865884.10219,40130848129.21093,0.003717299996369087,9.43187879972056e+52,black
325.1251251251251,69681790.9367413,7993.350848947305,99501048.81697077,4382365.447040413,0.6446429881513543,0.5386823364321547,4.6916047089677793e-17,2.7874391564635934e-18,1.4730056007588534e+54,91894641434.24615,41770291561.09374,0.0035713995768274763,1.2483098311515756e+53,black
325.9259259259259,69681790.9367413,8012.466974352672,99501048.81697077,4382365.4978068415,0.6454452943714268,0.5377418401584754,4.1593418064375475e-17,3.1085247145451284e-18,1.949523962099477e+54,95648762599.08217,43476710272.38205,0.0034312256072477247,1.652138950931766e+53,black
326.7267267267267,69681790.9367413,8031.57544718592,99501048.81697077,4382365.548552946,0.646220534784597,0.5368329587012861,3.687378760293573e-17,3.4680551193191097e-18,2.580196352844159e+54,99556248807.83913,45252840367.270805,0.0032965533300227698,2.186607078681498e+53,black
327.5275275275275,69681790.9367413,8050.676270510528,99501048.81697077,4382365.599278737,0.6469694683182522,0.5359548133400116,3.269320890386031e-17,3.870686148229244e-18,3.4148917113483324e+54,103623365398.17259,47101529726.51256,0.0031671668090636324,2.8939760265663932e+53,black
328.3283283283283,69681790.9367413,8069.769447388752,99501048.81697077,4382365.649984221,0.6476928436889383,0.5351065365980571,2.8974334400870325e-17,4.321710880689759e-18,4.519611613045373e+54,107856633662.12567,49025742573.76325,0.003042858583563408,3.830179333089313e+53,black
329.1291291291291,69681790.9367413,8088.85498088162,99501048.81697077,4382365.700669405,0.6483913986668105,0.5342872731388637,2.5730340330322523e-17,4.827074661353882e-18,5.9817091900436334e+54,112262841302.4932,51028564228.47507,0.00292342933535064,5.06924507630818e+53,black
329.9299299299299,69681790.9367413,8107.932874048932,99501048.81697077,4382365.751334299,0.6490658594218394,0.5334961805657209,2.2851946635895325e-17,5.393434658815262e-18,7.916796374931127e+54,116849053316.35292,53113206052.95609,0.0028086875692987967,6.709149470280638e+53,black
330.7307307307307,69681790.9367413,8127.0031299492675,99501048.81697077,4382365.80197891,0.6497169399474809,0.532732430130229,2.0238696270641455e-17,6.028343098875935e-18,1.0477885642860517e+55,121622623323.21649,55283010601.5298,0.0026984493062793317,8.87956410411911e+53,black
331.5315315315315,69681790.9367413,8146.065751639975,99501048.81697077,4382365.852603248,0.6503453415575483,0.5319952073542977,1.7958205990584816e-17,6.740222780830498e-18,1.3867489113716014e+55,126591205355.96254,57541456980.05011,0.0025925377881660574,1.1752109418403438e+54,black
332.3323323323323,69681790.9367413,8165.120742177185,99501048.81697077,4382365.903207321,0.650951752452067,0.5312837125705264,1.5937977884647197e-17,7.538564222357277e-18,1.8353631722451997e+55,131762766133.45859,59892166424.36589,0.0024907831944178077,1.5553925188518687e+54,black
333.13313313313313,69681790.9367413,8184.168104615804,99501048.81697077,4382365.953791135,0.651536847347963,0.530597161385749,1.4120515740721462e-17,8.434040152965484e-18,2.42910446614449e+55,137145597834.54912,62338908106.67919,0.0023930223697849556,2.0585631069021156e+54,black
333.93393393393393,69681790.9367413,8203.20784200951,99501048.81697077,4382366.004354698,0.652101287170521,0.5299347850724384,1.2534263618824691e-17,9.438710574416287e-18,3.214921491654689e+55,142748331393.89355,64885605179.10789,0.002299098562703174,2.7245097386904222e+54,black
