time,S,SR,C,CR,M1,M2,TH1,TH2,TC,Treg,IL10,IFNgamma,IL2,color,phase
720.7556053811659,69681790.93674223,17047.90506770571,99501048.81697181,4382389.493067985,0.666666667560013,0.5128205133755502,1.301246832477772e-41,106384596.1342029,4.954432974016833e+115,3.583413371632005e+19,1.6288242598327294e+19,-8.452252434399122e-18,4.1986720118786725e+114,black,Phase 7: Observation (No treatment)
720.9557174887892,69681790.93674223,17051.776795919657,99501048.81697181,4382389.503350059,0.666666667560013,0.5128205133755502,1.2627679415583554e-41,109626332.90608071,5.31387839921854e+115,3.6194475630748905e+19,1.6452034377613138e+19,2.0226325859356027e-17,4.5032867789987636e+114,black,Phase 7: Observation (No treatment)
721.1558295964126,69681790.93674223,17055.648136763135,99501048.81697181,4382389.513631102,0.666666667560013,0.5128205133755502,1.2254269016671622e-41,112966851.4347125,5.699401685235183e+115,3.6558441081784627e+19,1.6617473218993013e+19,3.750127495877399e-17,4.8300014281654116e+114,black,Phase 7: Observation (No treatment)
721.3559417040358,69681790.93674223,17059.519090274902,99501048.81697181,4382389.523911117,0.666666667560013,0.5128205133755502,1.1891900656556648e-41,116409161.78420223,6.112894787847523e+115,3.6926066507090895e+19,1.6784575685041318e+19,-3.73684215295225e-17,5.180419311735189e+114,black,Phase 7: Observation (No treatment)
721.5560538116592,69681790.93674223,17063.38965649371,99501048.81697181,4382389.534190102,0.666666667560013,0.5128205133755502,1.1540247813477248e-41,119956365.7409003,6.55638692460211e+115,3.7297388710742655e+19,1.6953358504883026e+19,-1.8360941749011172e-16,5.556260105595007e+114,black,Phase 7: Observation (No treatment)
721.7561659192825,69681790.93674223,17067.25983545831,99501048.81697181,4382389.54446806,0.6666666675600131,0.5128205133755501,1.1198993621178781e-41,123611659.60837367,7.032054533424187e+115,3.767244486690998e+19,1.7123838575868172e+19,2.875494387472108e-16,5.959368248664565e+114,black,Phase 7: Observation (No treatment)
721.9562780269058,69681790.93674223,17071.129627207447,99501048.81697181,4382389.554744991,0.6666666675600128,0.5128205133755505,1.0867830583389537e-41,127378337.08750229,7.542231953303549e+115,3.805127252358009e+19,1.7296032965263675e+19,1.073970642305312e-15,6.391721994325042e+114,black,Phase 7: Observation (No treatment)
722.1563901345291,69681790.93674223,17074.999031779862,99501048.81697181,4382389.565020892,0.6666666675600125,0.5128205133755508,1.0546460296744471e-41,131259792.24437529,8.08942288019587e+115,3.843390960631662e+19,1.74699589119621e+19,-5.503810402772082e-15,6.855443118810059e+114,black,Phase 7: Observation (No treatment)
722.3565022421525,69681790.93674223,17078.8680492143,99501048.81697181,4382389.575295765,0.666666667560013,0.5128205133755502,1.0234593181900467e-41,135259522.56859133,8.676312653845645e+115,3.882039442205589e+19,1.7645633828207223e+19,-5.84463464173817e-15,7.352807333767496e+114,black,Phase 7: Observation (No treatment)
722.5566143497758,69681790.93674223,17082.736679549478,99501048.81697181,4382389.585569611,0.6666666675600132,0.51282051337555,9.931948222602869e-42,139381132.12476787,9.305781436077918e+115,3.921076566294219e+19,1.782307530133736e+19,-6.980971843919229e-16,7.88625545430332e+114,black,Phase 7: Observation (No treatment)
722.756726457399,69681790.93674223,17086.604922824143,99501048.81697181,4382389.5958424285,0.6666666675600131,0.5128205133755501,9.638252712468689e-42,143628334.80009475,9.980918345305764e+115,3.960506241020173e+19,1.8002301095546243e+19,-1.519026958327806e-16,8.458405377377764e+114,black,Phase 7: Observation (No treatment)
722.9568385650224,69681790.93674223,17090.472779077012,99501048.81697181,4382389.606114218,0.666666667560013,0.5128205133755502,9.35324200925632e-42,148004957.65080282,1.070503661615254e+116,4.000332413805438e+19,1.8183329153661082e+19,-8.006425526812686e-19,9.072064928942828e+114,black,Phase 7: Observation (No treatment)
723.1569506726457,69681790.93674223,17094.34024834681,99501048.81697181,4382389.616384979,0.666666667560013,0.5128205133755502,9.076659296404023e-42,152514944.3506788,1.1481689859517182e+116,4.04055907176665e+19,1.8366177598939322e+19,1.4900234278440005e-17,9.730245643658627e+114,black,Phase 7: Observation (No treatment)
723.3570627802691,69681790.93674223,17098.207330672252,99501048.81697181,4382389.626654714,0.666666667560013,0.5128205133755502,8.808255351616168e-42,157162358.74456286,1.2314689501395617e+116,4.081190242114165e+19,1.8550864736882573e+19,2.1932992407333412e-17,1.0436177543555606e+115,black,Phase 7: Observation (No treatment)
723.5571748878924,69681790.93674223,17102.074026092047,99501048.81697181,4382389.63692342,0.666666667560013,0.5128205133755502,8.547788322298078e-42,161951388.51025155,1.3208123488169676e+116,4.122229992555291e+19,1.8737409057069507e+19,2.489492158519314e-17,1.1193324989974298e+115,black,Phase 7: Observation (No treatment)
723.7572869955156,69681790.93674223,17105.940334644918,99501048.81697181,4382389.647191101,0.666666667560013,0.5128205133755502,8.295023507623759e-42,166886348.93184283,1.4166376347273016e+116,4.163682431701521e+19,1.8925829235006927e+19,-1.2255257276983055e-17,1.2005403684129675e+115,black,Phase 7: Observation (No treatment)
723.957399103139,69681790.93674223,17109.80625636956,99501048.81697181,4382389.657457752,0.666666667560013,0.5128205133755502,8.049733147057969e-42,171971686.78822467,1.5194150705449468e+116,4.205551709479811e+19,1.911614413399915e+19,-7.979273576405837e-17,1.287639890292328e+115,black,Phase 7: Observation (No treatment)
