time,S,SR,C,CR,M1,M2,TH1,TH2,TC,Treg,IL10,IFNgamma,IL2,color
402.2107023411371,78512500.30442442,10270.695469317154,99501036.20767523,3998984.102338655,0.6661630455299684,0.5134129834520278,4.463537414705535e-22,1.8980519388881683e-13,7.681547372349771e+65,4336928162619.6025,1971330983008.962,7.567394968129607e-05,6.509785908770995e+64,green
402.4916387959866,78512500.84590772,10278.075054048939,99501036.99113607,3998984.166816855,0.6661700584084663,0.5134047337372678,4.279349986495684e-22,1.9795696494719684e-13,8.475238268091268e+65,4398278100861.15,1999217318573.3018,7.461840202535858e-05,7.182405311941756e+64,green
402.7725752508361,78512501.3537467,10285.453602315274,99501037.72591768,3998984.2284375094,0.6661769737975769,0.5133965986957343,4.102763034221826e-22,2.0645909529241554e-13,9.350936760357828e+65,4460495891827.278,2027498132648.8147,7.357757780937077e-05,7.924522678269349e+64,green
403.0535117056856,78512501.83003183,10292.831114258077,99501038.41504467,3998984.2873779875,0.6661837930480088,0.5133885767389142,3.933462924999387e-22,2.1532665047901052e-13,1.0317116230896161e+66,4523593812113.093,2056179005506.0032,7.255127166156881e-05,8.743318839742512e+64,green
403.3344481605351,78512502.27672368,10300.207590019474,99501039.06135373,3998984.3438046398,0.6661905174918821,0.5133806663001481,3.7711489679733096e-22,2.2457534409194487e-13,1.1383125568027356e+66,4587584311977.717,2085265596353.5593,7.153928107484273e-05,9.646716583074033e+64,green
403.61538461538464,78512502.69566095,10307.583029741783,99501039.66750528,3998984.3978734827,0.6661971484429806,0.5133728658343337,3.615532880266843e-22,2.342215656269248e-13,1.2559279627865883e+66,4652480017800.917,2114763644455.0142,7.054140636677877e-05,1.064345731175075e+65,green
403.8963210702341,78512503.08856815,10314.957433567506,99501040.23599447,3998984.449730841,0.6662036871970014,0.5133651738176335,3.466338274967808e-22,2.442824095703991e-13,1.3856959042519322e+66,4718293734574.52,2144678970261.1975,6.955745064025845e-05,1.1743185629253666e+65,green
404.17725752508363,78512503.45706262,10322.330801639308,99501040.76916139,3998984.499513949,0.6662101350317994,0.5133575887471854,3.323300170241885e-22,2.547757057307606e-13,1.5288720340131226e+66,4785038448429.028,2175017476558.7017,6.858721974460763e-05,1.295654266112816e+65,green
404.45819397993307,78512503.8026612,10329.703134100011,99501041.26920076,3998984.547351514,0.6662164932076313,0.5133501091408184,3.1861645187048015e-22,2.657200508748635e-13,1.6868417444621852e+66,4852727329196.012,2205785149634.6035,6.763052223728747e-05,1.4295269020865982e+65,green
404.7391304347826,78512504.12678649,10337.074431092587,99501041.73817088,3998984.5933642504,0.6662227629673937,0.5133427335367715,3.0546877562111294e-22,2.771348417255712e-13,1.8611335726665822e+66,4921373733006.724,2236988060457.6543,6.668716934611949e-05,1.577231841242867e+65,green
405.0200668896321,78512504.43077269,10344.444692760137,99501042.1780022,3998984.637665371,0.6662289455368599,0.5133354604934159,2.928636369267115e-22,2.890403093795538e-13,2.0534339909129335e+66,4990991204927.4795,2268632365876.18,6.5756974932038e-05,1.7401982973838427e+65,green
405.3010033444816,78512504.71587117,10351.81391924589,99501042.59050521,3998984.6803610553,0.6662350421249124,0.5133282885889817,2.807786480288704e-22,3.0145755520563834e-13,2.265603725002811e+66,5061593481632.341,2300724309832.935,6.48397554523614e-05,1.9200031567820441e+65,green
405.5819397993311,78512504.98325545,10359.182110693187,99501042.97737792,3998984.721550887,0.6662410539237729,0.5133212164212876,2.6919234499794914e-22,3.1440858828836463e-13,2.499695759177453e+66,5133194494113.573,2333270224597.131,6.39353299245765e-05,2.118386236591063e+65,green
405.8628762541806,78512505.23402618,10366.549267245486,99501043.34021284,3998984.7613282627,0.6662469821092297,0.5133142426074738,2.5808414961110483e-22,3.279163644822215e-13,2.757975200776486e+66,5205808370430.458,2366276532013.8965,6.304351989062752e-05,2.3372671193021076e+65,green
406.1438127090301,78512505.46921562,10373.915389046333,99501043.68050353,3998984.799780777,0.6662528278408608,0.5133073657837404,2.474343328039346e-22,3.420048271469455e-13,3.042941198061076e+66,5279449438497.009,2399749744771.42,6.216414938170347e-05,2.578763727170404e+65,green
406.4247491638796,78512505.68979189,10381.280476239373,99501043.99965072,3998984.8369905828,0.666258592262255,0.5133005846050864,2.372239796298124e-22,3.5669894963513346e-13,3.3573511219792564e+66,5354132228909.077,2433696467685.996,6.129704488351661e-05,2.845212815236659e+65,green
406.7056856187291,78512505.89666298,10388.644528968338,99501044.29896815,3998984.873034728,0.6662642765012298,0.5132938977450546,2.274349556656027e-22,3.720247796086765e-13,3.70424724723338e+66,5429871477811.507,2468123399005.282,6.044203530206512e-05,3.139192582401171e+65,green
406.9866220735786,78512506.09068042,10396.007547377032,99501044.57968794,3998984.9079854744,0.6662698816700464,0.5132873038954784,2.1804987480325418e-22,3.8800948526163173e-13,4.086986189390773e+66,5506682129805.799,2503037331729.96,5.959895192987351e-05,3.4635476181277746e+65,green
407.2675585284281,78512506.27264285,10403.36953160933,99501044.8429656,3998984.9419105942,0.6662754088656226,0.5132808017662326,2.0905206837081253e-22,4.046814035326225e-13,4.509271384334734e+66,5584579340898.937,2538445154954.1133,5.876762841270388e-05,3.8214164274023183e+65,green
407.5484949832776,78512506.44329931,10410.73048180919,99501045.08988485,3998984.9748736504,0.6662808591697404,0.5132743900849878,2.004255555273535e-22,4.220700903913979e-13,4.975188922874402e+66,5663578481493.919,2574353855224.559,5.794790071673136e-05,4.216261799046104e+65,green
407.8294314381271,78512506.60335226,10418.090398120612,99501045.32146212,3998985.0069342535,0.6662862336492544,0.513268067596967,1.9215501487981792e-22,4.402063732897117e-13,5.489247088664589e+66,5743695139422.573,2610770517919.402,5.713960709617778e-05,4.651904312427617e+65,green
408.11036789297657,78512506.75346054,10425.449280687664,99501045.53865066,3998985.038148314,0.6662915333562945,0.5132618330647071,1.84225757270872e-22,4.591224058688776e-13,6.056419980704987e+66,5824945123021.317,2647702328646.103,5.634258806139629e-05,5.132559305682191e+65,green
408.39130434782606,78512506.89424208,10432.80712965446,99501045.74234451,3998985.0685682674,0.6662967593284673,0.5132556852678214,1.7662369968982407e-22,4.788517250217576e-13,6.682195643640455e+66,5907344464250.394,2685156574659.3203,5.555668634740155e-05,5.662877664102079e+65,green
408.67224080267556,78512507.02627634,10440.163945165163,99501045.93338212,3998985.0982432915,0.6663019125890542,0.5132496230027674,1.693353402600114e-22,4.994293104100338e-13,7.372629170730847e+66,5990909421857.235,2723140646298.794,5.4781746882838795e-05,6.247990822653259e+65,green
408.9531772575251,78512507.15010686,10447.519727363979,99501046.11254989,3998985.127219509,0.6663069941472076,0.5132436450826168,1.623477342583654e-22,5.208916465426889e-13,8.134401293769925e+66,6075656484584.595,2761662038447.5938,5.40176167593856e-05,6.893560418449089e+65,green
409.23411371237455,78512507.26624332,10454.874476395153,99501046.28058533,3998985.1555401757,0.6663120049981437,0.5132377503368274,1.5564847112455037e-22,5.432767875259152e-13,8.974883026982488e+66,6161602374424.027,2800728352010.9717,5.3264145201580736e-05,7.605833073713972e+65,green
409.5150501672241,78512507.37516381,10462.228192402961,99501046.4381801,3998985.183245863,0.6663169461233331,0.5132319376110209,1.49225652418735e-22,5.666244245991013e-13,9.902206989555134e+66,6248764049915.433,2840347295416.1562,5.2521183537073425e-05,8.391700838606046e+65,green
409.79598662207354,78512507.47731666,10469.58087553172,99501046.58598293,3998985.2103746184,0.6663218184906887,0.5132262057667607,1.4306787068907605e-22,5.909759565774955e-13,1.0925346098754406e+67,6337158709493.252,2880526686133.3467,5.178858516728806e-05,9.258767880300343e+65,green
410.0769230769231,78512507.5731224,10476.932525925766,99501046.72460227,3998985.236962127,0.6663266230547515,0.5132205536813345,1.3716418921103697e-22,6.163745633254876e-13,1.2054200392033251e+67,6426803794879.993,2921274452218.2285,5.106620553849771e-05,1.0215424061045131e+66,green
410.3578595317726,78512507.66297539,10484.283143729464,99501046.85460868,3998985.263041857,0.6663313607568727,0.5132149802475385,1.3150412256299785e-22,6.428652823925285e-13,1.3299692822590326e+67,6517716994527.779,2962598633876.3135,5.035390211330145e-05,1.1270926120839264e+66,green
410.6387959866221,78512507.74724549,10491.632729087205,99501046.97653732,3998985.2886451967,0.6663360325253953,0.5132094843734668,1.260776180031576e-22,6.704950889458375e-13,1.467387494976637e+67,6609916247108.555,3004507385049.393,4.9651534342499355e-05,1.2435487245564725e+66,green
410.9197324414716,78512507.82627958,10498.981282143395,99501047.0908901,3998985.3138015843,0.6663406392758313,0.5132040649823003,1.2087503761516747e-22,6.993129791439674e-13,1.6190043553437907e+67,6703419745053.711,3047008975024.464,4.8958963637359694e-05,1.3720375892744e+66,green
411.2006688963211,78512507.90040302,10506.328803042461,99501047.19813775,3998985.338538629,0.6663451819110382,0.5131987210121017,1.1588714119028326e-22,7.293700570969809e-13,1.7862869293570405e+67,6798245938143.726,3090111790065.3794,4.8276053342273215e-05,1.5138024825059674e+66,green
411.4816053511706,78512507.9699209,10513.675291928843,99501047.29872167,3998985.362882225,0.6663496613213917,0.5131934514156105,1.1110506981610966e-22,7.607196255699739e-13,1.9708538667668703e+67,6894413537148.62,3133824335067.6045,4.760266870778873e-05,1.6702151413278573e+66,green
411.76254180602007,78512508.03511938,10521.02074894699,99501047.39305599,3998985.386856657,0.6663540783849571,0.5131882551600426,1.0652033014234352e-22,7.934172805886514e-13,2.1744910631412965e+67,6991941517519.904,3178155235236.3706,4.6938676864024746e-05,1.8427890365604217e+66,green
412.04347826086956,78512508.09626685,10528.365174241373,99501047.48152898,3998985.4104847033,0.6663584339676575,0.5131831312268927,1.0212477929598231e-22,8.275210101172477e-13,2.3991689406688986e+67,7090849123134.731,3223113237788.565,4.628394679445226e-05,2.0331940175160164e+66,green
412.32441471571906,78512508.153615,10535.708567956464,99501047.56450482,3998985.4337877226,0.6663627289234411,0.5131780786117371,9.791061041883097e-23,8.630912969817459e-13,2.647061514010766e+67,7191155870093.053,3268707213678.7104,4.563834931004273e-05,2.2432724695006498e+66,green
412.60535117056855,78512508.2073999,10543.05093023674,99501047.64232507,3998985.4567857496,0.6663669640944444,0.5131730963240422,9.387033880195509e-23,9.001912262233037e-13,2.920567426599862e+67,7292881550568.451,3314946159349.346,4.5001757023777186e-05,2.475057141186325e+66,green
412.88628762541805,78512508.25784297,10550.39226122669,99501047.71531008,3998985.4794975747,0.6663711403111549,0.5131681833869728,8.999678859216481e-23,9.388865970704624e-13,3.2223331600336455e+67,7396046236713.467,3361839198506.171,4.4374044325510594e-05,2.7307908135878358e+66,green
413.16722408026754,78512508.3051518,10557.732561070805,99501047.78376026,3998985.5019408194,0.6663752583925705,0.5131633388372052,8.628308004715992e-23,9.792460397308211e-13,3.555278642000718e+67,7500670284620.175,3409395583918.3105,4.375508735718684e-05,3.0129480016955246e+66,green
413.44816053511704,78512508.34952119,10565.071829913571,99501047.84795739,3998985.5241320105,0.6663793191463577,0.5131585617247421,8.272261731650927e-23,1.0213411372079154e-12,3.922625499745008e+67,7606774338336.744,3457624699244.0244,4.314476398839973e-05,3.324258898088991e+66,green
413.72909698996654,78512508.39113374,10572.410067899487,99501047.90816571,3998985.546086648,0.6663833233690063,0.5131538511127284,7.930907672690247e-23,1.0652465523609239e-12,4.3279282331016236e+67,7714379333940.889,3506536060882.2725,4.254295379229433e-05,3.66773579076409e+66,green
414.01003344481603,78512508.43016075,10579.747275173042,99501047.96463308,3998985.56781927,0.6663872718459837,0.5131492060772722,7.603639555077869e-23,1.111040160431892e-12,4.775108608288081e+67,7823506503670.878,3556139319850.4497,4.194953802180498e-05,4.0467022104136296e+66,green
414.2909698996655,78512508.46676286,10587.083451878729,99501048.01759192,3998985.5893435096,0.6663911653518851,0.5131446257072666,7.289876123842327e-23,1.1588031872761795e-12,5.268493605419258e+67,7934177380115.013,3606444263688.693,4.136439958622446e-05,4.4648250893383565e+66,green
414.571906354515,78512508.50109075,10594.418598161034,99501048.06726024,3998985.610672155,0.6663950046505845,0.5131401091042137,6.989060109441942e-23,1.2086203535418288e-12,5.812857287147867e+67,8046413800460.366,3657460818391.126,4.078742302810008e-05,4.926150243345652e+66,green
414.8528428093646,78512508.53328572,10601.752714164439,99501048.11384247,3998985.631817197,0.6663987904953803,0.513135655382052,6.700657238005586e-23,1.2605800250528399e-12,6.413466992826814e+67,8160237910801.592,3709199050364.4106,4.021849450045206e-05,5.435141519344759e+66,green
415.133779264214,78512508.56348032,10609.085800033428,99501048.15753041,3998985.652789884,0.6664025236291412,0.5131312636669851,6.424155282422826e-23,1.3147743696653094e-12,7.076134306577985e+67,8275672170510.754,3761669168414.03,3.965750174430961e-05,5.9967239886254126e+66,green
415.41471571906357,78512508.59179881,10616.417855912472,99501048.19850385,3998985.6736007635,0.6664062047844503,0.5131269330973138,6.159063152581103e-23,1.3712995208720074e-12,7.807271290212028e+67,8392739356668.905,3814881525758.644,3.910433406656034e-05,6.616331601874602e+66,green
415.695652173913,78512508.61835778,10623.74888194604,99501048.23693146,3998985.69425973,0.6664098346837453,0.5131226628232693,5.90491002315564e-23,1.4302557484497769e-12,8.613952528204656e+67,8511462568560.39,3868846622072.9556,3.855888231810877e-05,7.299959769664967e+66,green
415.97658862876256,78512508.64326654,10631.078878278588,99501048.2729714,3998985.714776062,0.6664134140394583,0.5131184520068499,5.661244497379046e-23,1.4917476364482296e-12,9.503983581290888e+67,8631865232230.711,3923575105559.4644,3.802103887233935e-05,8.05422337397533e+66,green
416.25752508361205,78512508.66662765,10638.407845054566,99501048.30677208,3998985.735158461,0.6664169435541542,0.5131142998216583,5.427633805329442e-23,1.5558842688406468e-12,1.0485976515336689e+68,8753971105108.859,3979077775049.532,3.749069760388006e-05,8.88642077570906e+66,green
416.53846153846155,78512508.68853723,10645.735782418415,99501048.33847259,3998985.7554150885,0.6664204239206653,0.513110205452743,5.203663035290266e-23,1.622779423161742e-12,1.1569433231645684e+68,8877804280695.076,4035365582134.1763,3.6967753867661954e-05,9.804604433598042e+66,green
416.81939799331104,78512508.70908548,10653.062690514567,99501048.36820343,3998985.7755535985,0.6664238558222259,0.5131061680964406,4.988934396838054e-23,1.692551772481179e-12,1.2764837410019327e+68,9003389193314.879,4092449633324.996,3.645210447827111e-05,1.081765882205028e+67,green
417.10033444816054,78512508.72835702,10660.388569487446,99501048.396087,3998985.795581171,0.666427239932604,0.5131021869602203,4.78306651432958e-23,1.7653250960663918e-12,1.4083755948927444e+68,9130750622940.355,4150341192245.668,3.594364768958838e-05,1.1935386397396142e+67,green
417.38127090301003,78512508.74643113,10667.713419481459,99501048.42223807,3998985.8155045374,0.6664305769162318,0.5130982612625307,4.5856937495515194e-23,1.841228499113847e-12,1.553895088987191e+68,9259913700079.68,4209051681854.451,3.544228317471323e-05,1.3168602449043992e+67,green
417.66220735785953,78512508.76338223,10675.037240641006,99501048.44676428,3998985.8353300127,0.6664338674283339,0.5130943902326495,4.396465552313521e-23,1.9203966419339484e-12,1.714450290325424e+68,9390903910735.727,4268592686698.1084,3.4947912006167603e-05,1.4529239748520545e+67,green
417.943143812709,78512508.7792801,10682.360033110474,99501048.46976659,3998985.85506352,0.6664371121150546,0.5130905731105332,4.2150458378453727e-23,2.0029699790013213e-12,1.891594753633229e+68,9523747101434.941,4328975955197.7515,3.4460436636375845e-05,1.603046401384093e+67,green
418.2240802675585,78512508.79419017,10689.681797034233,99501048.49133967,3998985.874710612,0.6664403116135823,0.5130868091466714,4.0411123898804306e-23,2.089095008290502e-12,2.0870425536028758e+68,9658469484327.25,4390213401966.9834,3.397976087841701e-05,1.7686801301719292e+67,green
418.505016722408,78512508.80817382,10697.002532556648,99501048.51157233,3998985.894276498,0.6664434665522735,0.5130830976019409,3.8743562883751445e-23,2.1789245313437434e-12,2.3026848706388354e+68,9795097642358.154,4452317110162.849,3.350578988704557e-05,1.9514278564735897e+67,green
418.7859531772575,78512508.82128863,10704.32223982206,99501048.53054787,3998985.913766064,0.6664465775507737,0.513079437747463,3.714481360840316e-23,2.272617924529426e-12,2.5406082900906547e+68,9933658534513.986,4515299333870.046,3.3038430139976884e-05,2.153057872958183e+67,green
419.066889632107,78512508.83358857,10711.640918974808,99501048.5483444,3998985.9331838917,0.6664496452201382,0.5130758288644625,3.561203656315399e-23,2.370341421975239e-12,2.803114992405865e+68,10074179501141.354,4579172500518.847,3.257758941943377e-05,2.3755211800049713e+67,green
419.3478260869565,78512508.84512426,10718.958570159206,99501048.56503516,3998985.9525342793,0.6664526701629496,0.5130722702441282,3.414250941048037e-23,2.4722684106770735e-12,3.092745029340272e+68,10216688269341.855,4643949213337.258,3.2123176793950326e-05,2.620970363847689e+67,green
419.628762541806,78512508.8559432,10726.27519351956,99501048.58068886,3998985.971821256,0.6664556529734356,0.5130687611874758,3.273362214984326e-23,2.578579738307893e-12,3.412300901801097e+68,10361212958443.082,4709642253837.814,3.1675102600429696e-05,2.8917804252551676e+67,green
419.9096989966555,78512508.86608993,10733.590789200152,99501048.59536995,3998985.9910486024,0.6664585942375832,0.5130653010052127,3.138287248212289e-23,2.689464034274367e-12,3.7648746773815566e+68,10507782085547.03,4776264584339.609,3.123327842645211e-05,3.190571760492846e+67,green
420.19063545150505,78512508.87560621,10740.905357345264,99501048.60913883,3998986.010219863,0.6664614945332529,0.5130618890176041,3.008786136531499e-23,2.805118044588495e-12,4.15387790938911e+68,10656424571156.998,4843829350525.959,3.0797617092829517e-05,3.5202355164314506e+67,green
420.4715719063545,78512508.8845312,10748.218898099149,99501048.62205221,3998986.029338363,0.6664643544302905,0.5130585245543415,2.884628875365743e-23,2.9257469811536684e-12,4.583074647899568e+68,10807169744884.055,4912349884038.256,3.0368032636403936e-05,3.883961566016585e+67,green
420.75250836120404,78512508.89290167,10755.53141160605,99501048.63416323,3998986.0484072203,0.6664671744906377,0.5130552069544125,2.765594951253429e-23,3.051564886078555e-12,5.056617860713027e+68,10960047351234.291,4981839705106.545,2.9944440293085235e-05,4.2852693734856175e+67,green
421.0334448160535,78512508.90075204,10762.842898010193,99501048.64552176,3998986.06742936,0.6664699552684413,0.5130519355659726,2.6514729502004314e-23,3.182795011674471e-12,5.57908961868126e+68,11115087555477.88,5052312525217.269,2.952675648112597e-05,4.728042049729882e+67,green
421.314381270903,78512508.90811463,10770.153357455783,99501048.65617456,3998986.0864075255,0.6664726973101605,0.5130487097462191,2.5420601821888187e-23,3.3196702168009198e-12,6.155545431773276e+68,11272320949601.178,5123782249818.768,2.9114898784629244e-05,5.21656392523159e+67,green
421.5953177257525,78512508.91501975,10777.462790087015,99501048.66616544,3998986.105344288,0.6664754011546729,0.5130455288612662,2.4371623211853146e-23,3.4624333802739616e-12,6.791563167650817e+68,11431778558343.05,5196262981065.072,2.8708785937286714e-05,5.755562006483744e+67,green
421.876254180602,78512508.92149583,10784.77119604806,99501048.67553556,3998986.124242061,0.6664780673333793,0.5130423922860218,2.3365930600000145e-23,3.6113378320603086e-12,7.493297023098454e+68,11593491845316.52,5269769020598.466,2.830833780634345e-05,6.350251714490216e+67,green
422.1571906354515,78512508.92756954,10792.078575483078,99501048.68432347,3998986.143103107,0.6664806963703069,0.5130392994040662,2.240173779391709e-23,3.766647803034233e-12,8.267537073741913e+68,11757492719217.104,5344314872371.459,2.7913475376786345e-05,7.00638735062874e+67,green
422.438127090301,78512508.93326586,10799.384928536212,99501048.69256537,3998986.161929548,0.6664832887822111,0.5130362496075331,2.147733230823529e-23,3.9286388940845696e-12,9.12177497489498e+68,11923813540118.9,5419915245508.64,2.75241207357532e-05,7.730317775334728e+67,green
422.7190635451505,78512508.93860826,10806.69025535158,99501048.70029518,3998986.1807233742,0.6664858450786757,0.5130332422969908,2.059107232313287e-23,4.09759856541599e-12,1.0064276452767276e+69,12092487125859.771,5496585057209.035,2.7140197057159223e-05,8.529047841328201e+67,green
423.0,78512508.94361871,10813.99455607329,99501048.70754468,3998986.1994864536,0.6664883657622118,0.5130302768813253,1.9741383768309362e-23,4.273826646902026e-12,1.1104161283607726e+69,12263546758516.844,5574339435689.522,2.6761628586537954e-05,9.41030617254892e+67,black
424.2608695652174,77867685.2426375,10846.646924389963,105186944.18858902,4178099.11215222,0.6664992532638032,0.5130174684252711,1.6339519726483463e-23,5.1629183878500935e-12,1.7264015001984188e+69,13061574324216.78,5937079238280.403,2.5126564022876672e-05,1.4630521188122193e+68,black
425.5217391304348,76597545.75047253,10878.761886672119,106777846.70022528,4323008.274853434,0.6665094763017838,0.5130054416346778,1.3523869857467963e-23,6.2370220459519194e-12,2.6840947848393306e+69,13911532053976.766,6323423660898.578,2.3591397569431154e-05,2.274656597321467e+68,black
426.7826086956522,75251631.73901303,10910.182996290276,106530677.81438352,4418067.926494648,0.6665190753973188,0.5129941488642039,1.1193416880267242e-23,7.534643979889114e-12,4.1730529161516425e+69,14816799206969.1,6734908730440.548,2.215002571653235e-05,3.536485522162409e+68,black
428.04347826086956,74045138.48815814,10940.935932544942,105585729.36859234,4470199.3250702415,0.666528088595832,0.5129835453614858,9.264550958860719e-24,9.102305788956502e-12,6.4879864677641465e+69,15780974941353.264,7173170427887.8955,2.079671786271616e-05,5.498293616749276e+68,black
429.30434782608694,73041700.16294406,10971.111504746315,104480134.53960878,4491871.674299866,0.6665365516244374,0.5129735890956346,7.66807002611128e-24,1.0996212842622036e-11,1.0087091933167725e+70,16807892623832.252,7639951192651.072,1.952609353107435e-05,8.548382994209936e+68,black
430.5652173913044,72240224.74791291,11000.813812399527,103444656.4360804,4494478.402152161,0.6665444980350416,0.5129642405936471,6.346697016018568e-24,1.3284270164109063e-11,1.5682742893426122e+70,17901635070339.246,8137106850154.251,1.8333100977572135e-05,1.3290460079174674e+69,black
431.82608695652175,71615323.37381457,11030.139105826116,102561454.74886444,4486514.552810292,0.666551959337082,0.5129554627857561,5.253024930129226e-24,1.604851798261779e-11,2.438249064161392e+70,19066550778483.727,8666613990219.925,1.7212997106340678e-05,2.066312766238467e+69,black
433.0869565217391,71135498.36181235,11059.16875110675,101844496.50422595,4473643.701756098,0.6665589651216237,0.5129472208597373,4.3478160131029814e-24,1.938807432383556e-11,3.790828262161263e+70,20307271216293.926,9230577825588.197,1.616132861209206e-05,3.2125663238654763e+69,black
434.3478260869565,70770782.2702018,11087.96837912384,101279313.35857911,4459330.321444132,0.6665655431777542,0.5129394821238639,3.5985940168247775e-24,2.3422690197969085e-11,5.89372887470459e+70,21628729235992.125,9831240561814.65,1.5173914274682595e-05,4.994685487037789e+69,black
435.60869565217394,70495466.85106891,11116.589489347705,100841990.76415774,4445511.289633079,0.6665717196019054,0.512932215878087,2.9784790476184045e-24,2.8297044921089954e-11,9.163179560315407e+70,23036178686012.25,10470990311823.8,1.424682833543133e-05,7.765406407046956e+69,black
436.8695652173913,70288632.71628736,11145.071797685354,100507752.57201019,4433138.457242847,0.6665775189005864,0.5129253932929914,2.4652231942878316e-24,3.4185935657528305e-11,1.424630508793365e+71,24535215299233.137,11152370590560.562,1.337638488910137e-05,1.2073139905028518e+70,black
438.1304347826087,70133771.58395468,11173.445585073721,100254444.00150423,4422567.942592637,0.6665829640869311,0.5129189872960719,2.0404123381410148e-24,4.1300547350958415e-11,2.21492122166235e+71,26131798940474.805,11878090427488.594,1.255912322948971e-05,1.877051882764704e+70,black
439.39130434782606,70018103.89795864,11201.733760855348,100063594.77031197,4413820.183108584,0.6665880767714347,0.5129129724648996,1.688805508273948e-24,4.9896027970578664e-11,3.4436129142771115e+71,27832277301709.4,12651035137140.682,1.1791794090362591e-05,2.9183160290483993e+70,black
440.6521739130435,69931860.58945444,11229.953564738433,99920401.35363415,4406744.505026288,0.6665928772472226,0.5129073249267607,1.3977880801165976e-24,6.028064082697444e-11,5.35390143331022e+71,29643411139193.97,13474277790542.762,1.1071346727033123e-05,4.5372046045001845e+70,black
441.9130434782609,69867637.51170367,11258.117921334579,99813283.54617178,4401118.132411773,0.6665973845701662,0.5129020222643801,1.1569191996021621e-24,7.282682228974716e-11,8.323891584533952e+71,31572401152862.85,14351091433119.53,1.0394916787220212e-05,7.054145410621992e+70,black
443.17391304347825,69819856.15602343,11286.236494651701,99733324.64898264,4396702.395210019,0.6666016166341602,0.5128970434273595,9.57557195863663e-25,8.798454159574306e-11,1.2941435693969927e+72,33626916614846.766,15284962097657.67,9.759814922965686e-06,1.0967318384720279e+71,black
444.4347826086956,69784331.0711589,11314.316497282009,99673731.73580979,4393272.142976315,0.6666055902418391,0.5128923686489877,7.925495433610144e-25,1.0629744202498721e-10,2.0120487649359635e+72,35815125860939.57,16279602664063.49,9.163516098333014e-06,1.7051260719796306e+71,black
445.69565217391306,69757931.36233665,11342.363305350047,99629367.91343807,4390629.070101358,0.6666093211710091,0.5128879793680972,6.559762501865548e-25,1.2842234250424033e-10,3.128200246291822e+72,38145728766240.83,17338967621018.611,8.603649550377092e-06,2.6510171578744266e+71,black
446.95652173913044,69738320.01966757,11370.380922718283,99596368.77165994,4388605.844013595,0.6666128242370536,0.5128838581556616,5.429374660718072e-25,1.551527992552149e-10,4.863518693672288e+72,40627991334090.48,18467268788222.996,8.077989363472049e-06,4.1216260115866863e+71,black
448.2173913043478,69723755.33153175,11398.37232974929,99571837.94644453,4387065.32320367,0.6666161133515487,0.512879988645849,4.493776900926429e-25,1.8744757276131801e-10,7.561476958404728e+72,43271782535814.31,19668992061733.83,7.58444561952239e-06,6.408031320681975e+71,black
449.47826086956525,69712940.7159511,11426.339744453004,99553610.41536503,4385897.438432561,0.6666192015773214,0.512876355471262,3.719402711587583e-25,2.2646502130846104e-10,1.1756083895961168e+73,46087613547747.7,20948915248976.27,7.121056088872607e-06,9.962782962678956e+71,black
450.7391304347826,69704911.75627573,11454.284817556443,99540070.96115512,4385015.217389991,0.6666221011801634,0.5128729442021097,3.0784698119110127e-25,2.7360465497625363e-10,1.8277581129862455e+73,49086679541535.664,22312127064334.438,6.685978428879921e-06,1.5489475533781747e+72,black
452.0,69698951.53894018,11482.208777960293,99530016.2456318,4384350.755717403,0.6666248236774008,0.512869741289077,2.5479834042499824e-25,3.3055734084335063e-10,2.841677338438626e+73,52280904193859.414,23764047360845.24,6.2774828591332554e-06,2.408201134270023e+72,black
453.2608695652174,69694527.37160519,11510.112541062623,99522550.70257194,4383851.530468965,0.6666273798835136,0.5128667340096665,2.108911188024144e-25,3.9936596054132403e-10,4.4180518409382646e+73,55682987092550.79,25310448678432.22,5.893945284196635e-06,3.744111729608699e+72,black
454.5217391304348,69691243.57354034,11537.9967893543,99517008.32207222,4383477.216768542,0.6666297799529795,0.5128639104178009,1.7455005364457558e-25,4.824986962800754e-10,6.868894580348887e+73,59306454227571.54,26957479194350.742,5.533840836534345e-06,5.8210971019905815e+72,black
455.7826086956522,69688806.30560274,11565.862032343139,99512894.0828841,4383197.039136136,0.66663203342051,0.5128612592964914,1.4447133383492078e-25,5.829375745283124e-10,1.067930265521011e+74,63165711767599.67,28711687167090.81,5.195737813945852e-06,9.050256487466195e+72,black
457.04347826086956,69686997.39620821,11593.708651086417,99509840.20265843,4382987.623415908,0.666634149238843,0.5128587701133868,1.1957582288998347e-25,7.042854439180474e-10,1.6603472926733772e+74,67276103336027.38,30580046970921.586,4.878291987406902e-06,1.4070739768418453e+73,black
458.30434782608694,69685654.87680958,11621.53693127302,99507573.51424368,4382831.286741975,0.66663613581423,0.5128564329790232,9.897034269895122e-26,8.508952252925202e-10,2.5813980755965887e+74,71653971014088.14,32569986824585.566,4.580241256685953e-06,2.1876254877937193e+73,black
459.5652173913044,69684658.51488023,11649.347087792843,99505891.16958448,4382714.695051098,0.6666380010397681,0.5128542386076206,8.191562890568775e-26,1.0280260708580347e-09,4.013386870401468e+74,76316720313649.47,34689418324386.168,4.300400632487639e-06,3.4011753138995485e+73,black
