time,S,SR,C,CR,M1,M2,TH1,TH2,TC,Treg,IL10,IFNgamma,IL2,color,phase
514.1285321330333,69681790.9367413,12299.338260890625,99501048.81697077,4382376.882385412,0.6666647945395197,0.5128227169391967,1.5970999429572546e-16,4.277065236558159e-06,7.894094519690363e+82,1168011244473713.2,530914202033506.0,2.809439533571253e-07,6.689910609907089e+81,black,Phase 1: No treatment
514.3285821455364,69681790.9367413,12303.68373943156,99501048.81697077,4382376.893925628,0.6666648131867606,0.5128226950014855,1.5365333927567552e-16,4.407353287678701e-06,8.466629158720498e+82,1179752902752958.8,536251319433163.06,2.781466107918625e-07,7.175109456542796e+81,black,Phase 1: No treatment
514.5286321580395,69681790.9367413,12308.028783337717,99501048.81697077,4382376.905464687,0.6666648316485329,0.5128226732819767,1.482541286032147e-16,4.5416101868277885e-06,9.080687991790802e+82,1191612596316366.0,541642089234711.9,2.753770847722439e-07,7.6954982981278e+81,black,Phase 1: No treatment
514.7286821705427,69681790.9367413,12312.373392652566,99501048.81697077,4382376.917002595,0.6666648499266847,0.5128226517784962,1.4151176755418203e-16,4.679956833678734e-06,9.739282642280808e+82,1203591511736399.2,547087050789272.56,2.726350979573246e-07,8.253629357865093e+81,black,Phase 1: No treatment
514.9287321830458,69681790.9367413,12316.717567419571,99501048.81697077,4382376.928539349,0.6666648680230461,0.5128226304888913,1.367358817220738e-16,4.8225178107738646e-06,1.0445643157453239e+83,1215690847513749.8,552586748869886.4,2.6992037575650017e-07,8.852239963943423e+81,black,Phase 1: No treatment
515.1287821955489,69681790.9367413,12321.0613076822,99501048.81697077,4382376.940074948,0.6666648859394287,0.5128226094110304,1.3116389324850607e-16,4.969421495713352e-06,1.1203233850068625e+83,1227911814197289.0,558141733726040.44,2.672326463019439e-07,9.494265974634428e+81,black,Phase 1: No treatment
515.3288322080521,69681790.9367413,12325.404613483912,99501048.81697077,4382376.951609394,0.6666649036776264,0.5128225885428035,1.2690140395751466e-16,5.1208001767604196e-06,1.2015770288797817e+83,1240255634505163.0,563752561138710.4,2.6457164042122743e-07,1.0182856176947305e+82,black,Phase 1: No treatment
515.5288822205551,69681790.9367413,12329.747484868158,99501048.81697077,4382376.963142685,0.666664921239415,0.5128225678821212,1.2104286297571253e-16,5.276790171969423e-06,1.2887237521334072e+83,1252723543447109.0,569419792475958.8,2.6193709161040986e-07,1.0921387729944131e+82,black,Phase 1: No treatment
515.7289322330582,69681790.9367413,12334.089921878392,99501048.81697077,4382376.974674824,0.6666649386265528,0.512822547426915,1.1212406138222807e-16,5.43753195194223e-06,1.3821909618737744e+83,1265316788448057.8,575143994749117.4,2.593287360070805e-07,1.1713482727743853e+82,black,Phase 1: No treatment
515.9289822455614,69681790.9367413,12338.431924558065,99501048.81697077,4382376.986205808,0.666664955840781,0.5128225271751369,1.1056820155064332e-16,5.603170266324082e-06,1.4824370637517252e+83,1278036629472920.2,580925740669509.4,2.567463123640853e-07,1.2563025963997672e+82,black,Phase 1: No treatment
516.1290322580645,69681790.9367413,12342.773492950606,99501048.81697077,4382376.997735638,0.6666649728838226,0.5128225071247593,1.0742650856923e-16,5.77385427415154e-06,1.589953710155613e+83,1290884339152625.2,586765608705738.9,2.5418956202323615e-07,1.34741839843696e+82,black,Phase 1: No treatment
516.3290822705677,69681790.9367413,12347.114627099463,99501048.81697077,4382377.0092643155,0.6666649897573849,0.5128224872737746,1.0711691984618997e-16,5.949737678174192e-06,1.7052682115445374e+83,1303861202911498.8,592664183141590.5,2.5165822888910465e-07,1.4451425521563878e+82,black,Phase 1: No treatment
516.5291322830708,69681790.9367413,12351.455327048063,99501048.81697077,4382377.020791841,0.666665006463157,0.5128224676201949,1.0578414526530055e-16,6.130978863264962e-06,1.8289461226002325e+83,1316968519095812.0,598622054134460.1,2.4915205940351266e-07,1.5499543411866376e+82,black,Phase 1: No treatment
516.7291822955739,69681790.9367413,12355.795592839837,99501048.81697077,4382377.032318211,0.6666650230028119,0.5128224481620526,7.797444554155495e-17,6.317741039048923e-06,1.961594015972723e+83,1330207599103739.8,604639817774427.4,2.4667080251958284e-07,1.6623678101463753e+82,black,Phase 1: No treatment
516.9292323080771,69681790.9367413,12360.135424518212,99501048.81697077,4382377.04384343,0.6666650393780058,0.512822428897399,7.594838077522799e-17,6.510192386874824e-06,2.103862457152653e+83,1343579767516533.5,610718076143879.0,2.442142096772764e-07,1.7829342857225873e+82,black,Phase 1: No treatment
517.1292823205802,69681790.9367413,12364.474822126604,99501048.81697077,4382377.055367496,0.6666650555903784,0.5128224098243054,7.017875839177961e-17,6.708506211265382e-06,2.2564491951748108e+83,1357086362231034.8,616857437377743.0,2.417820347780701e-07,1.9122450806566196e+82,black,Phase 1: No treatment
517.3293323330832,69681790.9367413,12368.81378570843,99501048.81697077,4382377.066890408,0.6666650716415535,0.5128223909408615,7.245244646018017e-17,6.91286109598109e-06,2.4201025846962358e+83,1370728734593570.8,623058515724350.5,2.3937403416011186e-07,2.0509343938103693e+82,black,Phase 1: No treatment
517.5293823455864,69681790.9367413,12373.152315307103,99501048.81697077,4382377.07841217,0.6666650875331384,0.5128223722451762,6.68567595177338e-17,7.123441064837197e-06,2.5956252562655197e+83,1384508249535140.8,629321931606882.4,2.3698996657360276e-07,2.1996824205639996e+82,black,Phase 1: No treatment
517.7294323580895,69681790.9367413,12377.490410966026,99501048.81697077,4382377.089932777,0.6666651032667248,0.5128223537353777,6.514741110875572e-17,7.340435747419117e-06,2.783878052765417e+83,1398426285707953.5,635648311685433.5,2.346295931566905e-07,2.3592186887842514e+82,black,Phase 1: No treatment
517.9294823705927,69681790.9367413,12381.828072728606,99501048.81697077,4382377.101452233,0.6666651188438881,0.5128223354096118,6.375860396529958e-17,7.564040549847467e-06,2.9857842513778384e+83,1412484235623413.0,642038288919733.4,2.322926774114577e-07,2.5303256367608798e+82,black,Phase 1: No treatment
518.1295323830958,69681790.9367413,12386.165300638238,99501048.81697077,4382377.112970537,0.6666651342661889,0.5128223172660434,6.485089237883738e-17,7.794456830743985e-06,3.202334091792181e+83,1426683505791384.2,648492502632447.6,2.299789851801527e-07,2.7138424506713402e+82,black,Phase 1: No treatment
518.3295823955989,69681790.9367413,12390.502094738318,99501048.81697077,4382377.124487688,0.6666651495351715,0.5128222993028554,6.388363099080232e-17,8.031892082558236e-06,3.434589632767627e+83,1441025516860965.2,655011598573166.2,2.276882846214421e-07,2.910669180311548e+82,black,Phase 1: No treatment
518.5296324081021,69681790.9367413,12394.838455072237,99501048.81697077,4382377.136003687,0.6666651646523658,0.5128222815182486,6.101238584260584e-17,8.276560118417649e-06,3.683689960966196e+83,1455511703762605.8,661596228983002.6,2.254203461872618e-07,3.121771153361182e+82,black,Phase 1: No treatment
518.7296824206052,69681790.9367413,12399.174381683377,99501048.81697077,4382377.147518535,0.6666651796192855,0.5128222639104416,5.772002064220977e-17,8.528681264667772e-06,3.9508567774707714e+83,1470143515851645.2,668247052659838.9,2.231749425995174e-07,3.348183709720992e+82,black,Phase 1: No treatment
518.9297324331083,69681790.9367413,12403.50987461512,99501048.81697077,4382377.159032232,0.66666519443743,0.5128222464776707,5.603499048174373e-17,8.788482559281886e-06,4.2374003896787657e+83,1484922417053366.8,674964735024257.6,2.2095184882747044e-07,3.591017279388784e+82,black,Phase 1: No treatment
519.1297824456115,69681790.9367413,12407.844933910845,99501048.81697077,4382377.170544776,0.6666652091082838,0.5128222292181899,5.436837114446243e-17,9.05619795631213e-06,4.544726137668277e+83,1499849886009453.8,681749948186115.2,2.1875084206490857e-07,3.851462828532439e+82,black,Phase 1: No treatment
519.3298324581145,69681790.9367413,12412.179559613918,99501048.81697077,4382377.182056169,0.6666652236333163,0.5128222121302701,5.2779012662377986e-17,9.332068536568895e-06,4.874341286717192e+83,1514927416225889.0,688603371011767.6,2.165717017077092e-07,4.1307977006077915e+82,black,Phase 1: No treatment
519.5298824706176,69681790.9367413,12416.513751767714,99501048.81697077,4382377.19356641,0.6666652380139829,0.5128221952121996,5.121461921906766e-17,9.616342724708677e-06,5.22786241880551e+83,1530156516222438.5,695525689192017.5,2.1441420933161583e-07,4.4303918803436536e+82,black,Phase 1: No treatment
519.7299324831208,69681790.9367413,12420.847510415597,99501048.81697077,4382377.2050755005,0.6666652522517241,0.5128221784622835,4.970243496418371e-17,9.909276512959795e-06,5.607023362332918e+83,1545538709683556.8,702517595310707.6,2.1227814867024166e-07,4.751714713841457e+82,black,Phase 1: No treatment
519.9299824956239,69681790.9367413,12425.180835600919,99501048.81697077,4382377.216583439,0.6666652663479669,0.512822161878844,4.823262770645771e-17,1.0211133691633326e-05,6.01368369452228e+83,1561075535610799.5,709579788913999.8,2.101633055932709e-07,5.0963421140019335e+82,black,Phase 1: No treatment
520.1300325081271,69681790.9367413,12429.513727367039,99501048.81697077,4382377.228090227,0.666665280304123,0.5128221454602193,4.6807011328036356e-17,1.0522186086681834e-05,6.449837862511439e+83,1576768548476871.5,716712976580396.1,2.0806946808486467e-07,5.465964290263934e+82,black,Phase 1: No treatment
520.3300825206302,69681790.9367413,12433.846185757307,99501048.81697077,4382377.239595863,0.6666652941215911,0.5128221292047646,4.5423280010466195e-17,1.0842713804471835e-05,6.91762496417356e+83,1592619318381077.0,723917871991398.8,2.059964262222905e-07,5.862394037435223e+82,black,Phase 1: No treatment
520.5301325331333,69681790.9367413,12438.178210815071,99501048.81697077,4382377.251100349,0.6666653078017559,0.512822113110851,4.4080502024293346e-17,1.1173005484034643e-05,7.419339240137007e+83,1608629431206472.8,731195196002942.1,2.0394397215474211e-07,6.287575627234755e+82,black,Phase 1: No treatment
520.7301825456365,69681790.9367413,12442.509802583674,99501048.81697077,4382377.262603685,0.6666653213459879,0.5128220971768662,4.277741075661962e-17,1.1513358556979558e-05,7.957441324774977e+83,1624800488778512.5,738545676717505.6,2.0191190008237287e-07,6.743594343029646e+82,black,Phase 1: No treatment
520.9302325581396,69681790.9367413,12446.840961106447,99501048.81697077,4382377.27410587,0.6666653347556446,0.5128220814012132,4.1512833146913715e-17,1.1864079515345356e-05,8.534570315350857e+83,1641134109025280.5,745970049556945.6,1.9990000623553348e-07,7.232686707924459e+82,black,Phase 1: No treatment
521.1302825706426,69681790.9367413,12451.171686426731,99501048.81697077,4382377.285606905,0.66666534803207,0.5128220657823114,4.0285644330895525e-17,1.2225484187591595e-05,9.153556714213677e+83,1657631926139422.8,753469057336101.0,1.979080888541965e-07,7.757251452723459e+82,black,Phase 1: No treatment
521.3303325831458,69681790.9367413,12455.501978587852,99501048.81697077,4382377.297106789,0.6666653611765944,0.5128220503185953,3.90947289691877e-17,1.259789802301724e-05,9.817436312069759e+83,1674295590741622.8,761043450337101.0,1.9593594816759072e-07,8.319861281415055e+82,black,Phase 1: No treatment
521.5303825956489,69681790.9367413,12459.831837633132,99501048.81697077,4382377.308605524,0.6666653741905355,0.5128220350085152,3.793902140208814e-17,1.2981656384820937e-05,1.052946507559875e+84,1691126770045715.8,768693986384416.1,1.9398338637402994e-07,8.923275487795556e+82,black,Phase 1: No treatment
521.7304326081521,69681790.9367413,12464.161263605894,99501048.81697077,4382377.320103109,0.6666653870751976,0.5128220198505369,3.6817477269792673e-17,1.3377104852113695e-05,1.1293135117556857e+84,1708127148025570.0,776421430920713.5,1.9205020762092344e-07,9.570453489454968e+82,black,Phase 1: No treatment
521.9304826206552,69681790.9367413,12468.490256549452,99501048.81697077,4382377.331599542,0.6666653998318723,0.5128220048431407,3.572908856089962e-17,1.378459953110461e-05,1.2112191822234533e+84,1725298425583480.2,784226557083399.9,1.9013621798499648e-07,1.0264569340876727e+83,black,Phase 1: No treatment
522.1305326331583,69681790.9367413,12472.818816507119,99501048.81697077,4382377.343094827,0.6666654124618384,0.5128219899848225,3.467287420172672e-17,1.4204507375793513e-05,1.2990652216056798e+84,1742642320720422.2,792110145782009.9,1.8824122545268106e-07,1.1009027301743055e+83,black,Phase 1: No treatment
522.3305826456615,69681790.9367413,12477.146943522204,99501048.81697077,4382377.354588961,0.6666654249663622,0.512821975274093,3.3647883531998616e-17,1.4637206518406001e-05,1.393282466728372e+84,1760160568707908.0,800072985776321.5,1.8636503990070625e-07,1.180747853159638e+83,black,Phase 1: No treatment
522.5306326581646,69681790.9367413,12481.474637638006,99501048.81697077,4382377.366081946,0.6666654373466971,0.5128219607094774,3.265319330394086e-17,1.5083086609918642e-05,1.4943330017913265e+84,1777854922261568.5,808115873755258.1,1.84507473076874e-07,1.266383899823159e+83,black,Phase 1: No treatment
522.7306826706676,69681790.9367413,12485.801898897826,99501048.81697077,4382377.377573781,0.6666654496040846,0.5128219462895155,3.168790788920936e-17,1.554254917093507e-05,1.6027124244590276e+84,1795727151716582.2,816239614416628.0,1.826683385810068e-07,1.3582308681856173e+83,black,Phase 1: No treatment
522.9307326831708,69681790.9367413,12490.128727344962,99501048.81697077,4382377.389064466,0.6666654617397535,0.5128219320127616,3.0751157981696195e-17,1.6016007953272962e-05,1.7189522766859187e+84,1813779045204760.2,824445020547618.0,1.808474518460887e-07,1.4567392175304404e+83,black,Phase 1: No treatment
523.1307826956739,69681790.9367413,12494.455123022695,99501048.81697077,4382377.400554003,0.6666654737549209,0.5128219178777842,2.9842100044511365e-17,1.650388931254062e-05,1.8436226514406237e+84,1832012408833418.0,832732913106099.0,1.7904463011958372e-07,1.5623920774920545e+83,black,Phase 1: No treatment
523.330832708177,69681790.9367413,12498.781085974317,99501048.81697077,4382377.412042391,0.6666654856507919,0.5128219038831661,2.895991544447895e-17,1.700663259209122e-05,1.9773349889089837e+84,1850429066866152.0,841104121302796.1,1.7725969244492227e-07,1.6757076177194783e+83,black,Phase 1: No treatment
523.5308827206802,69681790.9367413,12503.106616243109,99501048.81697077,4382377.423529629,0.6666654974285594,0.5128218900275036,2.8103809763451116e-17,1.752469051864479e-05,2.120745075057526e+84,1869030861905318.0,849559482684235.4,1.7549245964317334e-07,1.7972415890318023e+83,black,Phase 1: No treatment
523.7309327331833,69681790.9367413,12507.431713872344,99501048.81697077,4382377.4350157175,0.6666655090894046,0.5128218763094075,2.727301206097192e-17,1.805852960998713e-05,2.2745562581304757e+84,1887819655076349.8,858099843216522.5,1.7374275429489018e-07,1.9275900492631153e+83,black,Phase 1: No treatment
523.9309827456865,69681790.9367413,12511.7563789053,99501048.81697077,4382377.446500658,0.6666655206344972,0.5128218627275016,2.6466774189916598e-17,1.8608630595066353e-05,2.4395228979565234e+84,1906797326214054.5,866726057370024.8,1.720104007221156e-07,2.067392286403834e+83,black,Phase 1: No treatment
524.1310327581896,69681790.9367413,12516.080611385238,99501048.81697077,4382377.457984449,0.6666655320649953,0.512821849280424,2.5684370118367927e-17,1.9175488846906353e-05,2.616454065911554e+84,1925965774050592.8,875438988204815.0,1.7029522497057484e-07,2.217333954162334e+83,black,Phase 1: No treatment
524.3310827706927,69681790.9367413,12520.404411355428,99501048.81697077,4382377.469467092,0.6666655433820459,0.5128218359668257,2.4925095277762187e-17,1.9759614828688143e-05,2.806217512726071e+84,1945326916405532.5,884239507457060.2,1.6859705479201892e-07,2.3781504345136197e+83,black,Phase 1: No treatment
