time,S,SR,C,CR,M1,M2,TH1,TH2,TC,Treg,IL10,IFNgamma,IL2,color,phase
86.0860860860861,69681788.57941446,1930.9737642458451,99501044.8403298,4382349.064509017,0.3529694989689486,0.874779279687152,0.17512732006588763,3.0254573548848764e-05,6.816113869322925e+17,592407.5114621336,269276.450839863,553.8191552371429,5.7763676894257864e+16,black,Phase 1: Detection
86.2862862862863,69681788.6883232,1936.3603271904685,99501045.024209,4382349.091897056,0.3529697836697486,0.8747789561479548,0.16994642877660554,2.8893415209185643e-05,7.310850144466661e+17,598367.3346812521,271985.4613935493,548.3065079895013,6.195635719429757e+16,black,Phase 1: Detection
86.4864864864865,69681788.79219605,1941.7463509751058,99501045.19958413,4382349.118678526,0.3529700712361731,0.874778629353725,0.16491880668053824,2.759349906290869e-05,7.841496028174509e+17,604387.1153772783,274721.7253458423,542.8486655826106,6.645335621111928e+16,black,Phase 1: Detection
86.6866866866867,69681788.89126588,1947.1318356533297,99501045.36684848,4382349.144881411,0.35297036169701956,0.8747782992716318,0.1600399195323733,2.6352069536059834e-05,8.410657959870559e+17,610467.4567390828,277485.5168735007,537.4450851583775,7.127676241442713e+16,black,Phase 1: Detection
86.8868868868869,69681788.98575483,1952.5167812787276,99501045.5263772,4382349.170532406,0.3529706550813756,0.874777965868523,0.15530536722564803,2.516649504506082e-05,9.021131562461073e+17,616608.968023784,280277.11291157734,532.0952291768793,7.645026752377474e+16,black,Phase 1: Detection
87.0870870870871,69681789.07587479,1957.9011879048967,99501045.67852804,4382349.195656971,0.3529709514186213,0.8747776291109214,0.15071087982460743,2.4034262417784802e-05,9.675915375104466e+17,622812.2646177957,283096.79318116896,526.7985653660174,8.199928288797176e+16,black,Phase 1: Detection
87.2872872872873,69681789.16182779,1963.285055585447,99501045.82364224,4382349.220279386,0.3529712507384322,0.8747772889650206,0.14625231371315345,2.2952971565030244e-05,1.0378225580275926e+18,629077.9680984905,285944.8402174442,521.5545666715927,8.795106429071643e+16,black,Phase 1: Detection
87.4874874874875,69681789.24380654,1968.6683843739984,99501045.96204524,4382349.244422809,0.35297155307078254,0.8747769453966815,0.14192564785800926,2.1920330392375063e-05,1.1131511802391476e+18,635406.7062964819,288821.5393979538,516.3627112078046,9.433484583724002e+16,black,Phase 1: Detection
87.6876876876877,69681789.32199487,1974.0511743241802,99501046.09404743,4382349.268109328,0.35297185844594775,0.8747765983714284,0.1377269801821573,2.0934149940419984e-05,1.193947405038306e+18,641799.1133585332,291727.17897122604,511.22248220816857,1.0118198353545182e+17,black,Phase 1: Detection
87.8878878878879,69681789.39656805,1979.4334254896316,99501046.21994483,4382349.2913600085,0.35297216689450817,0.8747762478544446,0.13365252404582487,1.999233974424732e-05,1.2806080892934008e+18,648255.8298111013,294662.0500856498,506.1333679768533,1.0852610932335835e+17,black,Phase 1: Detection
88.0880880880881,69681789.46769327,1984.815137923999,99501046.34001982,4382349.314194942,0.3529724784473513,0.874775893810569,0.12969860483132636,1.9092903401196376e-05,1.373558894987736e+18,654777.5026245159,297626.4468186473,501.094861840433,1.16403296250405e+17,black,Phase 1: Detection
88.2882882882883,69681789.53553,1990.1963116809372,99501046.45454167,4382349.336633291,0.3529727931356756,0.8747755362042918,0.12586165662917273,1.8233934338547913e-05,1.4732563801542505e+18,661364.7852778089,300620.66620614147,496.1064621000539,1.2485223567532914e+17,black,Phase 1: Detection
88.4884884884885,69681789.60023032,1995.5769468141082,99501046.56376721,4382349.358693333,0.3529731109909932,0.8747751749997513,0.12213821902199486,1.7413611771221675e-05,1.5801902412438513e+18,668018.3378241922,303645.008272319,491.16767198401226,1.3391442729737478e+17,black,Phase 1: Detection
88.6886886886887,69681789.66193928,2000.95704337718,99501046.66794139,4382349.380392497,0.35297343204513315,0.8747748101607296,0.11852493396381923,1.6630196841772196e-05,1.6948857185984287e+18,674738.8269571968,306699.77605969354,486.27799960074293,1.4363438300993786e+17,black,Phase 1: Detection
88.8888888888889,69681789.72079523,2006.336601423827,99501046.76729786,4382349.401747409,0.35297375633024475,0.8747744416506482,0.11501854275146894,1.588202893370704e-05,1.8179061761633615e+18,681526.9260774754,309785.2756594705,481.4369578922137,1.5405984552027034e+17,black,Phase 1: Detection
89.0890890890891,69681789.77693008,2011.715621007729,99501046.8620594,4382349.422773925,0.3529740838788004,0.8747740694325651,0.11161588308574456,1.5167522151039283e-05,1.9498558688120947e+18,688383.3153602785,312901.81624221784,476.644064587726,1.6524202286851206e+17,black,Phase 1: Detection
89.2892892892893,69681789.83046971,2017.0941021825709,99501046.95243856,4382349.4434871655,0.3529744147235993,0.8747736934691699,0.10831388621937502,1.4485161955942609e-05,2.0913829101561485e+18,695308.6818236086,316049.7100888452,471.8988421581177,1.7723583993701376e+17,black,Phase 1: Detection
89.4894894894895,69681789.88153411,2022.472045002041,99501047.038638,4382349.463901556,0.3529747488977703,0.8747733137227803,0.10510957418949905,1.3833501957987423e-05,2.2431824561508065e+18,702303.7193970598,319229.27262189524,467.2008177703668,1.9010020824742934e+17,black,Phase 1: Detection
89.6896896896897,69681789.93023777,2027.8494495198333,99501047.12085102,4382349.484030852,0.3529750864347756,0.8747729301553385,0.10200005713187618,1.3211160847601124e-05,2.406000119392392e+18,709369.1289913508,322440.8224371488,462.54952324259295,2.0389831530794266e+17,black,Phase 1: Detection
89.8898898898899,69681789.97668986,2033.226315789644,99501047.19926201,4382349.503888173,0.35297542736841375,0.8747725427284061,0.09898253067468224,1.2616819467742989e-05,2.580635631621176e+18,716505.6185685571,325684.6813355487,457.9444949994549,2.1869793499486992e+17,black,Phase 1: Detection
90.0900900900901,69681790.0209945,2038.6026438651736,99501047.2740468,4382349.523486034,0.35297577173282335,0.8747721514031613,0.09605427340928908,1.2049218017147639e-05,2.7679467716813245e+18,723713.9032130492,328961.174355445,453.3852740279409,2.3457176043062176e+17,black,Phase 1: Detection
90.2902902902903,69681790.06325102,2043.978433800124,99501047.3453731,4382349.542836367,0.35297611956248615,0.8747717561403942,0.09321264443597083,1.1507153379591061e-05,2.968853578954809e+18,730994.7052031445,332270.62980516354,448.8714058335512,2.515977610543733e+17,black,Phase 1: Detection
90.4904904904905,69681790.10355411,2049.3536856482006,99501047.41340086,4382349.561950555,0.3529764708922306,0.8747713569005023,0.09045508098212633,1.0989476573184385e-05,3.184342872267136e+18,738348.7540834816,335613.3792959033,444.40244039686706,2.6985956558017696e+17,black,Phase 1: Detection
90.6906906906907,69681790.14199413,2054.7283994631107,99501047.47828266,4382349.580839456,0.35297682575723555,0.8747709536434877,0.08777909609103984,1.0495090314569344e-05,3.415473097120055e+18,745776.78673812,338989.7577749639,439.97793213050824,2.894468727793957e+17,black,Phase 1: Detection
90.8908908908909,69681790.17865723,2060.1025752985624,99501047.540164,4382349.599513423,0.3529771841930334,0.8747705463289518,0.08518227637895272,1.0022946692617343e-05,3.663379524454918e+18,753279.5474643784,342400.103559308,435.5974398364716,3.104558920538689e+17,black,Phase 1: Detection
91.0910910910911,69681790.21362558,2065.476213208267,99501047.59918359,4382349.61798233,0.352977546235514,0.8747701349160915,0.0826622798585388,9.572044946886446e-06,3.9292798270152253e+18,760857.7880474126,345844.75836946076,431.26052666385317,3.329898160090098e+17,black,Phase 1: Detection
91.2912912912913,69681790.24697754,2070.849313245935,99501047.65547386,4382349.636255596,0.35297791192092787,0.8747697193636949,0.08021683382673211,9.141429345984695e-06,4.2144800602582615e+18,768512.2678355459,349324.0673637507,426.9667600669466,3.571593273107237e+17,black,Phase 1: Detection
91.4914914914915,69681790.27878791,2076.221875465278,99501047.709161,4382349.654342204,0.3529782812858903,0.8747692996301376,0.07784373281506361,8.730187161439087e-06,4.5203810775159306e+18,776243.7538163572,352838.3791728953,422.7157117637194,3.830831423431061e+17,black,Phase 1: Detection
91.6916916916917,69681790.30912793,2081.5938999200084,99501047.7603654,4382349.672250722,0.3529786543673845,0.8747688756733779,0.07554083660062377,8.337446732718795e-06,4.848485410737514e+18,784053.0206935328,356388.0459349334,418.50695769466176,4.1088859432223584e+17,black,Phase 1: Detection
91.8918918918919,69681790.33806562,2086.965386663839,99501047.8092019,4382349.689989319,0.3529790312027655,0.8747684474509525,0.07330606827586497,7.962375619324926e-06,5.20040465061062e+18,791940.8509644936,359973.42333051097,414.34007798200656,4.4071225873015405e+17,black,Phase 1: Detection
92.0920920920921,69681790.36566582,2092.3363357504827,99501047.85578,4382349.707565791,0.35297941182976417,0.8747680149199726,0.07113741237552153,7.60417883605295e-06,5.577867362526686e+18,799908.0349988019,363594.8706185195,410.2146568893182,4.7270062415939814e+17,black,Phase 1: Detection
92.2922922922923,69681790.39199038,2097.706747233651,99501047.90020418,4382349.724987569,0.3529797962864904,0.874767578037119,0.0690329130589138,7.2620971676246714e-06,5.982727576797343e+18,807955.371117357,367252.75067209493,406.13028278144685,5.0701081182286406e+17,black,Phase 1: Detection
92.4924924924925,69681790.41709828,2103.0766211670566,99501047.94257401,4382349.742261744,0.35298018461143754,0.8747671367586383,0.06699067234606657,6.935405559213669e-06,6.416973895608154e+18,816083.665672389,370947.43001497805,402.0865480848464,5.438113473295462e+17,black,Phase 1: Detection
92.6926926926927,69681790.4410458,2108.44595760441,99501047.98298453,4382349.759395075,0.35298057684348566,0.874766691040338,0.06500884840595639,6.623411579320196e-06,6.882739260292253e+18,824293.7331282542,374679.27885823976,398.0830492482529,5.832829884195918e+17,black,Phase 1: Detection
92.8928928928929,69681790.4638866,2113.814756599421,99501048.02152635,4382349.776394012,0.3529809730219059,0.8747662408375819,0.06308565389546356,6.325453951900938e-06,7.382311428478001e+18,832586.3961430476,378448.6711373776,394.11938670372126,6.256196128581713e+17,black,Phase 1: Detection
93.0930930930931,69681790.48567185,2119.1830182057984,99501048.05828588,4382349.793264704,0.3529813731863641,0.8747657861052864,0.06121935434738665,6.040901154445562e-06,7.918144210490213e+18,840962.4856510323,382255.98454978375,390.1951648280177,6.710291706728687e+17,black,Phase 1: Detection
93.2932932932933,69681790.50645037,2124.550742477249,99501048.09334558,4382349.810013019,0.352981777376925,0.874765326797915,0.059408266606234154,5.769150079253638e-06,8.492869522865634e+18,849422.8409459015,386101.6005925913,386.30999190436523,7.197347056380465e+17,black,Phase 1: Detection
93.4934934934935,69681790.5262687,2129.91792946748,99501048.12678404,4382349.826644549,0.352982185634056,0.8747648628694739,0.0576507573101908,5.509624754819925e-06,9.109310314854583e+18,857968.309764876,389985.9046009003,382.463480084539,7.719754507410848e+17,black,Phase 1: Detection
93.6936936936937,69681790.54517126,2135.284579230194,99501048.15867627,4382349.843164632,0.3529825979986312,0.8747643942735083,0.055945241418100526,5.261775124892077e-06,9.77049443541121e+18,866599.748373648,393909.28578638926,378.6552453513108,8.280080033510492e+17,black,Phase 1: Detection
93.8938938938939,69681790.56320038,2140.6506918190953,99501048.18909374,4382349.859578354,0.35298301451193587,0.8747639209630963,0.05429018077991582,5.02507588232738e-06,1.0479669504176923e+19,875318.0216521809,397872.1372763138,374.8849074812369,8.881075854715218e+17,black,Phase 1: Detection
94.0940940940941,69681790.58039644,2146.0162672878823,99501048.21810469,4382349.875890573,0.35298343521567005,0.8747634428908453,0.05268408274954757,4.79902535555865e-06,1.1240318864593367e+19,884124.0031813706,401874.85615289933,371.15209000779106,9.525693956993311e+17,black,Phase 1: Detection
94.2942942942943,69681790.59679799,2151.381305690253,99501048.24577415,4382349.892105914,0.3529838601519531,0.8747629600088864,0.05112549883864516,4.583144445035377e-06,1.2056178692001343e+19,893018.5753305792,405917.8434931286,367.45642018483466,1.0217100590634415e+18,black,Phase 1: Detection
94.4944944944945,69681790.61244173,2156.745807079904,99501048.27216418,4382349.908228794,0.35298428936332765,0.8747624722688703,0.04961302341030545,4.376975607645717e-06,1.293125634664045e+19,902002.6293460503,410001.50440893025,363.7975289504272,1.0958691823639071e+18,black,Phase 1: Detection
94.6946946946947,69681790.62736274,2162.109771510527,99501048.29733393,4382349.924263425,0.35298472289276417,0.8747619796219618,0.048145292411327284,4.180081886718896e-06,1.3869850055437017e+19,911077.0654402113,414126.2480877712,360.1750508909697,1.1754110221200023e+18,black,Phase 1: Detection
94.8948948948949,69681790.64159442,2167.4731990358136,99501048.32133982,4382349.940213822,0.3529851607836648,0.8747614820188355,0.04672098214206537,3.992045985785378e-06,1.4876570025895567e+19,920242.7928818776,418292.4878336584,356.5886242056813,1.2607262738830572e+18,black,Phase 1: Detection
95.0950950950951,69681790.65516865,2172.836089709451,99501048.34423572,4382349.956083814,0.3529856030798681,0.8747609794096706,0.045338808062585355,3.812469383910227e-06,1.5956361088770128e+19,929500.7300873607,422500.64110855147,353.0378906714057,1.3522339911069082e+18,black,Phase 1: Detection
95.2952952952953,69681790.66811582,2178.198443585124,99501048.36607295,4382349.971877055,0.35298604982565324,0.8747604717441456,0.04399752363422373,3.6409714909319307e-06,1.7114526988157338e+19,938851.8047124959,426751.1295741937,349.5224956077442,1.4503836436303662e+18,black,Phase 1: Detection
95.4954954954955,69681790.68046495,2183.560260716515,99501048.38690045,4382349.9875970315,0.3529865010657444,0.8747599589714334,0.0426959191953358,3.47718884062039e-06,1.8356756430500502e+19,948296.9537455932,431044.3791343622,346.042087842514,1.5556573252199322e+18,black,Phase 1: Detection
95.6956956956957,69681790.69224367,2188.9215411573023,99501048.40676494,4382350.003247064,0.3529869568453153,0.8747594410401969,0.041432820870381505,3.320774320226339e-06,1.968915102866324e+19,957837.123601326,435380.8199775448,342.5963196775281,1.6685721217116324e+18,black,Phase 1: Detection
95.8958958958959,69681790.70347834,2194.282284961161,99501048.42571095,4382350.018830324,0.35298741720999366,0.874758917898583,0.040207089511209916,3.1713964346179646e-06,2.1118255269735715e+19,967473.2702155611,439760.8866200446,339.1848468546949,1.789682650655615e+18,black,Phase 1: Detection
96.0960960960961,69681790.71419415,2199.642492181764,99501048.44378097,4382350.034349832,0.3529878822058659,0.8747583894942172,0.039017619669734514,3.0287386036034825e-06,2.2651088662732317e+19,977206.3591411473,444185.01794951974,335.8073285224348,1.9195837856973102e+18,black,Phase 1: Detection
